acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
simplifier::LeftInverseSimp::Result 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LeftQuasiIdentitySimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LeftQuasiIdentitySimp::Validator 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LeftQuasiIdentitySimp::Validator< Expr< BinaryExpr< Op, Identity, RHS > > >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LeftQuasiIdentitySimp::Result 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightInverseSimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightInverseSimp::Validator 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::RightInverseSimp::Validator< Expr< BinaryExpr< Op, X, Expr< UnaryExpr< InvOp, X > > > > >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightInverseSimp::Result 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightQuasiIdentitySimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightQuasiIdentitySimp::Validator 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::RightQuasiIdentitySimp::Validator< Expr< BinaryExpr< Op, LHS, Identity > > >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightQuasiIdentitySimp::Result 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::SplitBinaryInvSimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::SplitBinaryInvSimp::Validator 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::SplitBinaryInvSimp::Validator< Expr< BinaryExpr< BinInvOp, X, Y > > >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::SplitBinaryInvSimp::Result 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::SplitBinaryInvSimp::Result< Expr< BinaryExpr< BinInvOp, X, Y > > >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::ApplyArbiterIfValid 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyArbiterIfValid< Rule, ExprT, Arbiter, true >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyArbiterIfValid< Rule, ExprT, Arbiter, false >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyBestRule<                                                                          ExprT, Arbiter, RuleIter, Rule, StandardRuleClass, false                                                   >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyBestRule<                                                                          ExprT, Arbiter, RuleIter, RuleGroup, RuleGroupClass, false                                                   >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyBestRule< ExprT, Arbiter, RuleIter, Rule, RuleClass, true >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyBestRule<                                                                          ExprT, Arbiter, RuleIter, FinalSimp, StandardRuleClass, true                                                   >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::ApplyBestRule<                                                                          ExprT, Arbiter, RuleIter, FinalSimp, StandardRuleClass, false                                                   >' 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
postsimp 0 1 1 0 1 0 0 0 0 864 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 864 0 0 0
simplifier::PostSimpRules 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
presimp 0 1 1 0 1 0 0 0 0 864 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 864 0 0 0
simplifier::PreSimpRules 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simp 0 1 1 0 1 0 0 0 0 864 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 864 0 0 0
simplifier::SimpRules 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LeftIdentitySimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightIdentitySimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::CommuteSimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::RightDistributeSimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::CombineInvPostSimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::HoistUnarySimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::CompoundAssignSimp 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::AssignmentCombinable 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::CombinedAssignment 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::CompoundAssignment 0 0 0 0 0 0 0 0 0 864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
blas::Accumulator 0 1 3.83333333333333 0 0.666666666666667 0 0 0 0 864 0 0 0 0 0 0 0 6 23 0 6 2 0 6 0 6 0 0 0 7 0 0 0 5184 0 0 0
blas::Accumulator::AccumulateProxy 0 1 2.5 0 1 0 0 0 0 864 0 0 0 0 0 0 0 2 5 0 4 1 0 2 1 2 0 0 0 2 0 0 0 1728 0 0 0
cblas 0 1 1 0 8.69718309859155 0 0 0 0 864 0 0 0 0 0 0 0 142 142 0 1 0 0 142 0 142 0 0 0 142 0 0 0 122688 0 0 0
Vector 11 1 7.125 0 2.25 0 0 0 0 865 0 0 0 0 0 0 0 8 57 0 9 0 0 8 0 8 0 0 0 40 0 0 0 6920 0 0 0
blas::Vector 7 1.5 4.8 0 0.6 0 0 0 0 865 0 0 0 0 0 0 0 1 48 0 11 2 0 10 1 10 0 0 0 36 0 0 0 865 0 0 0
VectorSimp 0 1 1 0 2 0 0 0 0 865 0 0 0 0 0 0 0 2 2 0 1 0 0 2 0 2 0 0 0 2 0 0 0 1730 0 0 0
expr_info::blas::VectorScale 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::blas::VectorScaleWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::blas::VectorAdd 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::blas::VectorAddWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::blas::AXPY 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::is_temporary< Expr< BinaryExpr< expr_info::blas::VectorScale, A, X > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::is_temporary< Expr< BinaryExpr< expr_info::blas::VectorAdd, X, Y > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::has_axpy 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::has_axpy< ::blas::Vector< float > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::has_axpy< ::blas::Vector< double > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::AXPYMatch 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::AXPYMatch< Expr< BinaryExpr< VectorAdd,                                                                                                                                                                                                                                                                                   Expr< BinaryExpr< VectorScale, Alpha, X > >,                                                                                                                                                                                                                                                                           Y                                                                                                                                                                                                                                                                           > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::AXPYMatch< Expr< BinaryExpr< VectorAdd,                                                                                                                                                                                                                                                                                   Expr< BinaryExpr< VectorScale, Alpha, X > >,                                                                                                                                                                                                                                                                           Y                                                                                                                                                                                                                                                                           > > >::with_target' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::AXPYSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::WithTargetSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::WithTargetSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::WithTargetSimp::Validator< Expr< BinaryExpr<                                                                                                                                                                                                                  Assn, X,                                                                                                                                                                                                                   Expr< BinaryExpr< VectorScale, Alpha, Y > > > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::WithTargetSimp::Validator< Expr< BinaryExpr<                                                                                                                                                                                                                  Assn, X,                                                                                                                                                                                                                   Expr< BinaryExpr< VectorAdd, Y, Z > > > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::WithTargetSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::WithTargetSimp::Result< Expr< BinaryExpr<                                                                                                                                                                                          Assn, X,                                                                                                                                                                                           Expr< BinaryExpr< VectorScale, Alpha, Y > > > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::WithTargetSimp::Result< Expr< BinaryExpr<                                                                                                                                                                                          Assn, X,                                                                                                                                                                                           Expr< BinaryExpr< VectorAdd, Y, Z > > > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
bigfloat_simp 0 1 1 0 5.28571428571429 0 0 0 0 865 0 0 0 0 0 0 0 28 28 0 1 0 0 28 0 28 0 0 0 28 0 0 0 24220 0 0 0
expr_info::LiDIA::Square 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::AssignZero 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::AssignOne 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::EqualsZero 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::EqualsOne 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::AddWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::SubWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::MulWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::DivWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::RecipWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::LiDIA::SquareWithTarget 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'expr_info::AlgebraTraits< bigfloat, 0 >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'expr_info::AlgebraTraits< bigfloat, 1 >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'expr_info::TypeTraits< bigfloat >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::MultiplyToSquareSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::MultiplyToSquareSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::MultiplyToSquareSimp::Validator< Expr< BinaryExpr< Mul, X, X > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::MultiplyToSquareSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::MultiplyToSquareSimp::Result< Expr< BinaryExpr< Mul, X, X > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::AssignZeroSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::AssignZeroSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::AssignZeroSimp::Validator<                                                                                                                  Expr< BinaryExpr< Assn, X, Expr< Literal< bigfloat, 0 > > > >                                                                                   >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::AssignZeroSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::AssignZeroSimp::Result< Expr< BinaryExpr< Assn, X, Zero > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::AssignOneSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::AssignOneSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::AssignOneSimp::Validator<                                                                                                                  Expr< BinaryExpr< Assn, X, Expr< Literal< bigfloat, 1 > > > >                                                                                   >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::AssignOneSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::AssignOneSimp::Result< Expr< BinaryExpr< Assn, X, One > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::CompareZeroSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::CompareZeroSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::CompareZeroSimp::Validator<                                                                                                                  Expr< BinaryExpr< Equal, X, Expr< Literal< bigfloat, 0 > > > >                                                                                   >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::CompareZeroSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::CompareZeroSimp::Result< Expr< BinaryExpr< Equal, X, Zero > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::CompareOneSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::CompareOneSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::CompareOneSimp::Validator<                                                                                                                  Expr< BinaryExpr< Equal, X, Expr< Literal< bigfloat, 1 > > > >                                                                                   >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::CompareOneSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::CompareOneSimp::Result< Expr< BinaryExpr< Equal, X, One > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::ImagOfRealSimp 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::ImagOfRealSimp::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::ImagOfRealSimp::Validator< Expr< UnaryExpr< Imag, X > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::LiDIA::ImagOfRealSimp::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::LiDIA::ImagOfRealSimp::Result< Expr< UnaryExpr< Imag, X > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
refcnt_ptr_simp 0 1 4 0 1 0 0 0 0 865 0 0 0 0 0 0 0 2 8 0 4 0 0 2 0 2 0 0 0 2 0 0 0 1730 0 0 0
expr_info::mtl::IncRefCount 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::mtl::DecRefCount 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'expr_info::UnaryOpTraits< mtl::DecRefCount,::mtl::refcnt_ptr< Object > >' 0 1 4 0 1 0 0 0 0 865 0 0 0 0 0 0 0 1 4 0 4 1 0 1 1 1 0 0 0 1 0 0 0 865 0 0 0
'expr_info::UnaryOpTraits< mtl::IncRefCount,::mtl::refcnt_ptr< Object > >' 0 1 4 0 1 0 0 0 0 865 0 0 0 0 0 0 0 1 4 0 4 1 0 1 1 1 0 0 0 1 0 0 0 865 0 0 0
simplifier::mtl::RemoveRefCount 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::mtl::RemoveRefCount::Validator 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::mtl::RemoveRefCount::Validator< Expr< UnaryExpr< expr_info::mtl::IncRefCount,                                                                                                                                                                                                                                                   Operand > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
'simplifier::mtl::RemoveRefCount::Validator< Expr< UnaryExpr< expr_info::mtl::DecRefCount,                                                                                                                                                                                                                                                   Operand > > >' 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
simplifier::mtl::RemoveRefCount::Result 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
kill_ref_count 0 1 13 0 1 0 0 0 0 865 0 0 0 0 0 0 0 1 13 0 13 0 0 1 0 1 0 0 0 1 0 0 0 865 0 0 0
expr_info::vtk::Delete 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::vtk::SetRefCount 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::vtk::GetRefCount 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::vtk::Unregister 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
expr_info::vtk::GetInt1000 0 0 0 0 0 0 0 0 0 865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
'expr_info::GeneratorTraits< vtk::GetInt1000 >' 0 1 1 0 0 0 0 0 0 865 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 0 0 865 0 0 0
'expr_info::UnaryOpTraits< vtk::Delete, Object >' 0 1 4 0 1 0 0 0 0 865 0 0 0 0 0 0 0 1 4 0 4 1 0 1 1 1 0 0 0 1 0 0 0 865 0 0 0
